date,rh,es,H,sw_out,sw_in,vpd,t_dew,vp,Rn,theta_1,ws,lw_in,t_avg,G,lw_out,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2013-03-02,56.19375,0.6987408219106498,38.736822916666654,10.383375,95.63750000000003,0.03107083333333334,1.0183897783974925,0.6676699885773165,41.62645833333333,8.872916666666667,2.1879166666666667,,1.8003124999999998,-2.3317083333333337,,16.990802083333335,283.06764583333336,-0.107,4.523,0,0,1,0.0,1,0.7628326937332882,208.38637277763644,55.72762499999999,43.95816666666666,0.7888038771913692,1.1241927264254052,43.95816666666667,13.402410559924528,1.2677422473639708,1.2677422473639708,30.555756106742137,0.5879666030703069,0.4637903361608969,3.0,2.0,0.0,0.2318951680804485,0.19455394175209176,0.3891078835041835,False,
2013-03-03,54.28127083333336,0.6001925877326978,48.28087499999999,16.431270833333325,135.14374999999998,0.028054166666666658,-1.1338728253133077,0.572138421066031,42.88543750000002,8.595833333333333,2.932583333333333,,-0.3342291666666672,-4.521145833333333,,12.68197916666667,277.8592291666667,-3.062,2.982,0,0,0,0.0,0,0.8016943878306807,210.55678140793225,60.96285416666666,47.40658333333336,0.7888038771913692,1.1199454078803135,48.08773573131868,10.00359433712684,1.2677422473639708,1.285957558637249,38.08414139419184,0.4379757643851715,0.3454769810628769,3.4,2.2,0.0,0.15703499139221674,0.19455394175209176,0.4280186718546019,False,
2013-03-04,49.98333333333334,0.6560082870488688,74.13541666666669,25.2875,212.3104166666666,0.033735416666666664,-0.06721203873051469,0.6222728703822021,79.27775,8.400000000000002,3.7081041666666654,,0.8020416666666667,-3.568104166666668,,17.439645833333334,283.54283333333336,-2.582,4.942,0,0,0,0.0,0,1.0970048035584445,212.73589749562527,91.57506250000002,82.84585416666667,0.7888038771913692,1.1129897095136423,72.23476435404199,13.756460250177641,1.2677422473639708,1.105366869846887,58.478304103864346,0.6029296760973011,0.4755932661792875,3.7,2.4,0.0,0.19816386090803645,0.19455394175209176,0.4669294602050202,False,
2013-03-05,58.36043749999998,0.7541253603246698,83.44633333333333,23.960416666666664,216.90208333333328,0.034416666666666665,1.6846045204157312,0.7197086936580028,90.2423125,8.219125000000009,1.5431041666666667,,2.4520625000000007,-2.416770833333334,,13.316854166666667,227.30625000000006,-1.702,9.31,0,0,0,0.0,0,1.4683342689556194,214.92287741612114,96.7631875,92.65908333333334,0.7888038771913692,1.1112651445017958,76.32717746939544,10.504386198658707,1.2677422473639708,1.0442925185424343,65.82279127073673,0.461113848630314,0.3637283916262257,4.1,2.7,0.0,0.13471421912082432,0.1804520598753795,0.4872205616635247,False,
2013-03-06,84.33333333333331,0.7545869626299077,,,31.20625,0.012179166666666665,2.490183286467918,0.7424077959632412,-15.491270833333333,8.06875,5.273083333333335,,2.873166666666666,-2.6084791666666662,,,62.02795833333332,-0.732,4.6530000000000005,0,0,29,5.079999999999999,29,0.18357700877019512,217.1168756643129,,-12.882791666666664,0.7888038771913692,1.1049152994236051,,9.900052212938052,1.2677422473639708,,,,0.34293916632518434,3.3,2.1000001,6.8,,0.1633043571403565,0.34293916632518434,True,0.34293916632518434
2013-03-07,74.53750000000002,0.7565470837931475,,10.175000000000002,98.17708333333331,0.020231250000000003,2.3553767300502053,0.7363158337931477,40.38429166666669,8.242208333333343,2.9445208333333337,,2.8808750000000014,-1.2796458333333331,,,178.12314583333333,0.627,6.0379999999999985,0,0,48,0.508,48,0.7991045629475642,219.31704555705608,,41.663937500000024,0.7831774100072297,1.097602841911424,,12.97287384444448,1.2768499030006095,,,,0.4493854080389512,4.2000003,2.7,0.0,,0.16643904001442636,0.4493854080389512,True,0.4493854080389512
2013-03-08,90.02291666666667,0.6491285502602226,,11.322916666666664,53.13125,0.006902083333333332,0.4651411788730495,0.6422264669268892,2.3159375,8.361041666666663,2.165291666666667,,0.7619166666666667,-4.156541666666667,,,261.8025625000001,-1.23,3.411,0,0,48,6.096,48,0.4796070816950439,221.5225399372708,,6.472479166666666,0.7888038771913692,1.0893914085780034,,10.1297897050233,1.2677422473639708,,,,0.35019743923312163,3.0,1.9,9.7,,0.18431444170164296,0.35019743923312163,True,0.35019743923312163
2013-03-09,46.00627083333333,0.9677878004479314,,,235.11041666666665,0.0587,4.7048499683170695,0.9090878004479314,95.73002083333333,9.293749999999998,1.5982291666666664,,5.697229166666667,-1.1152708333333334,,,,-1.291,14.32,0,0,48,0.0,48,1.8922284980556696,223.7325118782148,,96.84529166666664,0.8341526447769151,1.0812296387896785,,20.95654686435471,1.1988213503386291,,,,0.7278834564188789,5.4,3.6000001000000004,0.0,,0.2021898433888596,0.7278834564188789,True,0.7278834564188789
2013-03-10,74.56875,0.8453884231723245,,23.552083333333325,212.34375,0.027991666666666675,3.086643844827556,0.8173967565056581,95.31231250000002,9.258333333333338,1.3070833333333334,,3.640895833333333,-1.6552291666666663,,,105.26460416666669,-2.679,12.37,0,0,48,0.0,48,1.5926981774394078,225.94611538646515,,96.96754166666668,0.8850337187383448,1.0760760051882725,,16.505530770340652,1.129900453313287,,,,0.5721696592043225,3.7,2.6000001,0.0,,0.22006524507607614,0.5721696592043225,True,0.5721696592043225
2013-03-11,84.45416666666662,1.0953249554334457,,14.291666666666654,135.44999999999996,0.02195833333333333,6.9938034168122245,1.073366622100112,65.65979166666665,9.024999999999991,1.4008958333333332,,7.429791666666667,2.0902708333333333,,,144.74077083333333,-0.385,15.15,0,0,48,0.0,48,1.2536489061828078,228.1625061021584,,63.569520833333314,0.7979464857877847,1.0737764331185546,,19.833974868246795,1.2532168733254525,,,,0.6900278756135491,4.1,2.9,0.0,,0.2379406467632928,0.6900278756135491,True,0.6900278756135491
2013-03-12,86.875,1.3351766149012407,,,28.45208333333333,0.016291666666666666,10.71594189481962,1.3188849482345744,-12.451833333333333,10.19172916666667,3.0634375,,11.134729166666665,7.091187500000002,,,195.29260416666668,5.877999999999999,13.83,0,0,48,16.002000000000002,48,0.27232077283639,230.3808419950457,,-19.543020833333333,0.7979464857877847,1.0684975714358815,,18.318019809912826,1.2532168733254525,,,,0.6395401211262735,3.7,2.5,16.4,,0.25581604845050937,0.6395401211262735,True,0.6395401211262735
2013-03-13,56.97710416666666,0.8809212592763208,,22.039604166666674,194.7833333333334,0.04025208333333333,4.0926641571109625,0.8406691759429875,77.01608333333336,10.32104166666667,2.701,,4.895,-0.7836666666666673,,,280.3354166666666,0.056,9.99,0,0,20,0.0,20,1.381226297716017,232.60028405493424,,77.79975000000002,0.7979464857877847,1.0634757370969283,,17.689984633340462,1.2532168733254525,,,,0.6139585162812224,3.4,2.4,0.0,,0.25581604845050937,0.6139585162812224,True,0.6139585162812224
2013-03-14,39.96460416666667,0.6934267224055929,53.58414583333334,21.272916666666667,175.74374999999995,0.042552083333333324,0.6247163330796409,0.6508746390722594,56.37989583333333,9.360416666666673,4.3275000000000015,,1.6448958333333332,-4.1821458333333315,,29.78152083333333,283.0687708333333,-1.156,4.643,0,0,0,0.0,0,1.030418897735209,234.8199969751029,83.36566666666667,60.56204166666666,0.7979464857877847,1.0593237262352877,66.52134075202252,23.764059890374032,1.2532168733254525,1.3765332933376175,42.7572808616485,1.0304379079140902,0.8222343074425652,3.9,2.6000001,0.0,0.3162439522377577,0.25581604845050937,0.6651217515529292,False,
2013-03-15,40.810416666666654,0.8258772753878554,40.7923125,18.806249999999995,155.16249999999997,0.04978124999999998,2.6996722928353267,0.7760960253878554,51.372937500000006,8.914583333333333,3.0707083333333336,,3.732041666666667,-3.500812499999999,,21.2095625,256.05625000000003,-2.511,9.47,0,0,0,0.0,0,1.125108570840313,237.0391498273024,62.001875,54.87375000000001,0.8503224559259214,1.0573328541169955,52.721586622011976,18.034967274114326,1.1760244517017886,1.129900453313287,34.68661934789766,0.7352999542292825,0.6252420629224611,4.8,3.2,0.0,0.1953881446632691,0.25581604845050937,0.8186113550416301,False,
2013-03-16,74.91458333333331,0.7223369759850429,,,29.981250000000006,0.01975208333333333,1.7019164135754146,0.7025848926517098,8.637937499999998,8.768749999999999,1.2803541666666665,,2.221395833333334,-3.671020833333334,,,105.60460416666668,-0.029,5.022,0,0,12,4.3180000000000005,12,0.3047632397230831,239.2569167269717,,12.308958333333333,0.8673309333058808,1.0527797833660946,,14.779033675099035,1.1529624525075377,,,,0.5116320969010187,2.9,2.0,3.3,,0.25581604845050937,0.5116320969010187,True,0.5116320969010187
2013-03-17,66.68958333333335,0.6347978646508962,,18.325000000000006,170.61041666666668,0.022687500000000003,-0.20841285752370095,0.6121103646508963,75.5123125,9.225,1.3045208333333338,,0.4223958333333335,-3.430520833333333,,,246.71041666666665,-2.372,3.4730000000000003,0,0,18,0.762,18,1.1189893424301374,241.47247748733503,,78.94283333333333,0.8850337187383448,1.0526673522016483,,14.354801458129918,1.129900453313287,,,,0.4961013979525096,2.6000001,1.8000001,0.0,,0.2756118724396235,0.4961013979525096,True,0.4961013979525096
2013-03-18,71.7729375,0.6807138573754425,,,68.56041666666665,0.01828125,0.7493376578031518,0.6624326073754427,30.795104166666675,9.377125,2.8474791666666674,,1.3061249999999998,-3.904354166666668,,,72.47812499999998,-2.53,4.565,0,0,31,13.462,31,0.5592352904947884,243.68501826107212,,34.69945833333334,0.8850337187383448,1.0528768759147835,,21.704762197537246,1.129900453313287,,,,0.7507423286185942,3.8,2.5,17.1,,0.3002969314474377,0.7507423286185942,True,0.7507423286185942
2013-03-19,74.85416666666669,0.899513702716526,,,112.48749999999997,0.02476041666666666,4.76028913014774,0.8747532860498598,44.71875,11.595958333333336,2.4247916666666667,,5.303166666666668,0.6050416666666666,,,200.69933333333333,2.657,9.77,0,0,33,6.096,33,1.1238727236939958,245.89373216829102,,44.11370833333334,0.8673309333058808,1.051935534344118,,18.57888342380239,1.1529624525075377,,,,0.6450588426287204,3.3,2.2,5.1,,0.2932085648312365,0.6450588426287204,True,0.6450588426287204
2013-03-20,38.47916666666666,0.8306264965528082,75.50197916666666,26.47083333333333,230.57916666666665,0.05280208333333336,2.977456590448276,0.7778244132194746,99.4258125,9.860562500000002,2.799395833333335,,4.045625,-1.874770833333333,,33.89091666666667,233.13783333333336,-0.898,8.48,0,0,0,0.0,0,1.5050021273711882,248.0978199095692,109.39289583333333,101.30058333333332,0.8850337187383448,1.0522663936925836,96.8164014029314,29.99460400895135,1.129900453313287,1.079884164865783,66.82179739398003,1.1752903820000458,1.0401716173789104,4.8,3.3,0.0,0.3152035204178517,0.29529552816366283,0.9744752429400872,False,
2013-03-21,54.06877083333334,0.6251217645248945,30.87529166666667,11.233333333333334,99.05625000000003,0.02934166666666667,-0.5546621942264002,0.5957800978582278,24.111104166666664,9.214583333333335,2.3775833333333334,,0.2515208333333333,-4.2995833333333335,,20.836729166666668,209.68839583333335,-2.089,3.087,0,0,0,0.0,0,0.7941637803157733,250.29649036287674,51.71202083333334,28.4106875,0.8673309333058808,1.0517546319571152,44.85143529250816,18.072339755166865,1.1529624525075377,1.8201608402941087,26.779095537341288,0.7200003860552799,0.6244786068179204,2.3,1.6,0.0,0.39029912926120025,0.2636061975342957,0.4217699160548731,False,
2013-03-22,48.28541666666667,0.6635201779590106,59.031479166666664,19.741666666666674,165.77499999999995,0.035410416666666666,0.013235949300350805,0.6281097612923437,58.03202083333333,8.866666666666664,3.2369583333333334,,0.9091875000000004,-4.465333333333334,,14.4669375,276.6604375,-3.193,4.631,0,0,0,0.0,0,1.0098591854027625,252.48896116322913,73.49841666666666,62.49735416666666,0.9050655812999824,1.0509535681390083,66.520887205045,13.093527198068015,1.1048923090895348,1.1760244517017886,53.42736000697697,0.5002067731712597,0.4527199339304347,4.0,2.6000001,0.0,0.17412304481466548,0.2272969799881124,0.5909721706987903,False,
2013-03-23,44.39166666666666,0.7909439198486501,91.42645833333336,30.439583333333346,262.9833333333334,0.046493749999999986,2.2236549855152874,0.7444501698486501,112.14108333333333,8.599999999999996,2.9655416666666667,,3.2000833333333336,-2.115291666666668,,26.04714583333333,,-2.1630000000000003,8.79,0,0,0,0.0,0,1.7228200915210574,254.67445926397892,117.47360416666668,114.256375,0.93551864493428,1.0514410909478265,109.89874698554605,24.36759057440558,1.0689257829492536,1.0281579838907606,85.53115641114044,0.9025560050809602,0.8443579708506371,4.2000003,2.8,0.0,0.30155641816094186,0.2812947062708343,0.7876251775583359,False,
2013-03-24,49.0625,0.7718610122687498,70.49325,19.08125,178.41666666666663,0.04129791666666666,2.0413240505299712,0.7305630956020832,80.4517291666667,8.364625000000004,1.27825,,2.943875,-2.2591041666666665,,12.537937500000005,190.6154375,-2.097,8.25,0,0,0,0.0,0,1.3859239059331872,256.85222147869325,83.0311875,82.71083333333338,0.9452087077766862,1.051544544889785,78.48180144203873,11.850967702559855,1.0579674010327238,1.0038731826745786,66.63083373947889,0.434344945907414,0.4105466250504813,4.2000003,3.0,0.0,0.1368488750168271,0.28284899858039275,0.8485469957411782,False,
2013-03-25,89.24374999999998,0.6736585338490629,-13.324791666666664,5.14166666666667,36.02708333333333,0.0075770833333333315,1.0262760079950712,0.6660814505157295,-6.335770833333334,9.246208333333332,2.408020833333334,,1.3343125,-4.2976875,,2.7986875,140.31404166666664,0.196,3.3560000000000003,0,0,8,12.953999999999995,8,0.34556019526411913,259.021495002629,-10.526104166666665,-2.0380833333333337,0.9452087077766862,1.0507509526277878,-9.949365317297788,2.6453437953457652,1.0579674010327238,5.164707445721059,-12.594709112643555,0.09680590515254772,0.09150178451439207,3.0,2.0,14.7,0.04575089225719605,0.27136755297485843,0.5427351059497169,False,
2013-03-26,66.90627083333332,0.9188818651058854,54.38888541666666,19.285416666666666,189.29999999999995,0.034985416666666665,4.758780082728076,0.8838964484392186,92.09877083333328,10.512604166666664,2.0956875,,5.426583333333332,1.0215416666666666,,54.03461458333333,261.2955416666667,0.893,10.14,0,0,1,0.254,1,1.5037246604125925,261.18153791286517,108.4235,91.07722916666664,0.93551864493428,1.049842025743388,101.4322057990319,50.55038941454608,1.0689257829492536,1.1904567254850342,50.881816384485816,1.8763015520958335,1.7553150855047808,4.2000003,2.9,0.0,0.6052810639671659,0.2921182499246271,0.8471429247814185,False,
2013-03-27,58.01252083333333,0.9212290106430208,64.66868750000002,24.51041666666667,218.5979166666667,0.04250416666666667,4.667982427305481,0.8787248439763538,93.47900000000004,9.579458333333333,2.6736875,,5.465354166666668,-0.4597708333333336,,31.435562499999996,283.8062708333333,-0.014,10.56,0,0,0,0.0,0,1.6129007813911864,263.3316196462164,96.10425,93.93877083333338,0.9260252465358524,1.050164247930366,88.9949617993932,29.11012451405569,1.079884164865783,1.023052027905588,59.884837285337525,1.091610723144553,1.0108590890211149,4.6,3.1000001,0.0,0.32608356658476073,0.2872621908847229,0.8905128204688599,False,
2013-03-28,56.95416666666666,0.9072223755228443,34.32257291666668,14.022916666666662,123.5146041666667,0.04142083333333333,4.509569099118308,0.8658015421895113,46.98206250000001,9.062499999999991,2.1188124999999998,,5.316562500000002,-1.9103749999999995,,27.38717708333334,280.4433333333333,0.319,8.91,0,0,3,0.0,3,1.0354525101176504,265.47102145411213,61.70975000000002,48.89243750000001,0.9452087077766862,1.0510600678542121,58.32859305472238,25.886598260588773,1.0579674010327238,1.262153272681486,32.4419947941336,0.95089488879051,0.8987941290651336,4.3,2.9,0.0,0.3099290100224599,0.2935443266881104,0.8512785473955202,False,
2013-03-29,49.50210416666667,1.0254423880915513,74.90375000000002,23.597916666666674,219.16666666666663,0.054714583333333316,6.0897576402327775,0.970727804758218,102.89416666666664,8.702083333333338,2.0052708333333342,,7.029520833333334,0.8702291666666668,,33.03425,292.35833333333335,1.68,11.87,0,0,0,0.0,0,1.7985086062684152,267.59903683368555,107.93800000000002,102.02393749999996,0.9452087077766862,1.05301244673689,102.02393749999996,31.224260754871988,1.0579674010327238,1.0579674010327238,70.79967674512797,1.1488308675536534,1.085884939774358,4.9,3.4,0.0,0.31937792346304644,0.4331364844347712,1.472664047078222,False,
2013-03-30,46.34791666666669,1.1099772833454686,80.46568749999996,27.787499999999994,249.6645833333334,0.06541875000000001,6.950776582525653,1.0445585333454688,108.79793750000003,8.402270833333336,1.7390625,,7.960812500000002,0.809604166666667,,32.52997916666667,262.98752083333335,1.135,14.24,0,0,0,0.0,0,2.13764735374428,269.7149719343868,112.99566666666664,107.98833333333336,0.9452087077766862,1.0546612621243097,106.80448807436514,30.747619572127533,1.0579674010327238,1.0463692065500898,76.05686850223759,1.1322959794180258,1.0702560195264494,5.7000003,4.0,0.0,0.2675640048816124,0.4083142444873224,1.6332569779492896,False,
2013-03-31,74.04375000000002,1.077938146288293,13.50975,,97.56874999999998,0.03132916666666668,7.006804390886128,1.0466089796216267,34.18639583333334,8.825541666666666,2.3764583333333333,,7.59020833333333,0.3609999999999999,,20.34260416666666,167.44585416666666,0.727,13.26,0,0,6,8.128,6,1.0069233719253554,271.8181459395,33.85235416666666,33.825395833333346,0.9452087077766862,1.056283295536607,31.99753993707371,19.228006597187623,1.0579674010327238,1.0007969850069498,12.769533339886086,0.7078311375735493,0.6690481548699964,5.4,3.7,8.400001,0.1808238256405396,0.41628660538787743,1.5402604399351465,False,
2013-04-01,61.14166666666666,1.2571415887277946,32.99295833333333,19.725,183.9333333333333,0.052168749999999986,9.002960260563162,1.2049728387277954,68.58591666666668,10.093937500000004,2.865333333333333,,9.810333333333334,3.8426041666666673,,100.2598333333334,259.30835416666673,2.165,17.14,0,0,0,0.254,0,1.8242614943248823,273.9078914220125,133.25279166666672,64.74331250000002,0.9070377039993902,1.0586908695086312,120.8653062048425,90.93944903002827,1.102490001893761,2.0581707441469987,29.92585717481421,3.495971200985025,3.170977691389448,4.5,3.1000001,0.4,1.022895996483822,0.408554730658156,1.2665197058957565,False,
